0
0.4928856586595546
0.05157223766098198
0.8917309072484688
0.13580644045564347
0.7551576509821466
0.0034944817553278318
0.0677745667342158
0.8486817912667572
0.025675300234632166
0.0040198109183439785
0.01678795836751176
0.956876390942468
0.8602612727151895
0.25665633085134937
0.9190738156339491
0.0034570472092436875
0.5417733263492356
0.03769983036535462
0.7562722293570692
0.022509815160957906
0.7597388636272627
0.685187818851246
0.005197308727639301
0.8686517729605056
0.8874536217500245
0.7711345451408456
0.05375881726059147
0.15803641808544422
0.001953995870021642
0.36132561649403655
0.003724853534459662
0.5238045260328758
0.9078429627127679
0.18196778303763858
0.8056430750584581
0.6834930878103859
0.004467722223352112
0.06847070869517284
0.8892656875472847
0.9006006046043107
0.9596440670544346
0.4738784212448683
0.8902596699676124
0.8995738942761174
0.9114016432674065
0.7245953562194857
0.0833567836513045
0.9593068753314408
0.010812046473697701
0.8698486771291393
0.011532578112996938
0.21035546497208757
0.8191358741633042
0.8620420211429809
0.004888940818245913
0.9224921954034866
0.9174206670309796
0.020969183939928915
0.8420225049012726
0.9197524490079081
0.005839237473655898
0.010321251466621578
0.038382439446300855
0.8299937264165518
0.8927714705384621
0.5416021888477818
0.9113565572991325
0.3218227500946138
0.0022890603967666476
0.9208189056340458
0.4400316240184824
0.3587508480350579
0.7906498259721187
0.035357095002325575
0.9151564291595287
0.0029900907993771824
0.007613732660586011
0.7726587199167854
0.47780656502791197
0.733815384287288
0.9234668939701383
0.12460798391001944
0.7815467474995769
0.09928454633621714
0.5436405265734429
0.6645401495790266
0.8779711673577106
0.7598896884042566
0.8557160271562048
0.035256320464982824
0.4523400401075962
0.8776559938564844
0.8237490372217916
0.45845140573636767
0.8023325202306069
0.003257704963064382
0.008798462422924412
0.1264178529918203
0.905873551720201
0.8925664167614464
0.32128693187844176
0.6827431821031007
0.1929855019481364
0.05245597869439466
0.4485806801628893
0.4701372854289082
0.7297100351636744
0.03153796819163845
0.8300410020170949
0.2349384985781914
0.9283545621254637
0.12048727068651745
0.8237390346101199
0.8149506133602396
0.13982121593465902
0.8689680484187359
0.8443710119934271
0.6128314135795774
0.0016313696157756702
0.889203221683128
0.8280427415194894
0.9255874142312082
0.09496463497009543
0.6378481016047678
0.9284736436077524
0.6719033851572377
0.3316067361838834
0.14655003038979542
0.9546719488736705
0.8294314369317359
0.8352911830334819
0.004269886464449201
0.801791813714379
0.1034439304838952
0.87159604552686
0.7439275977253846
0.17693636297317464
0.15874207678162708
0.009282891700054438
0.7086275921058373
0.9415169692925235
0.17786344991871664
0.8748205692946199
0.8280792169988762
0.840562038002575
0.02593170082306808
0.7007929309384372
0.910928898556896
0.8363640848534081
0.11728438804898547
0.016447531233156107
0.33140146209217375
0.8835848200357657
0.887519307261251
0.2598887725552677
0.4744208771059178
0.0014786022543580365
0.45773926134223536
0.8211015307200693
0.11624930332869957
0.09805410903141112
0.0052422292300652144
0.8463095050321313
0.05346332025105218
0.8407496561004668
0.9206904820116346
0.2498460814438521
0.01206628912055368
0.8740292970904541
0.24279242274796134
0.010924056724651647
0.08796879878804312
0.8376949077331418
0.7796219869821119
0.8311693202850758
0.7927748428249378
0.17885002896148144
0.47942849840535984
0.9101264176277035
0.30824437059242604
0.05081318269719832
0.00410232803449223
0.0042495340691632464
0.24423421125840608
0.40719225733383735
0.8752129424330691
0.0034062445685534007
0.09762136336264489
0.7197348655722585
0.9111001845455572
0.0383809424539416
0.9594682508246984
0.06270584802813549
0.8333826151093248
0.11194764829596586
0.8652623114530756
0.06013656764601043
0.6772818262918788
0.9418680373987657
0.854232650902789
0.03374918428411335
0.7400819559889212
0.030942255375179945
0.7385648027113806
0.30244052130113364
0.8756712762569289
0.8392255671863593
0.86352758358081
0.003186315679341928
0.9046610869875045
0.01273807194176529
0.936294397104295
0.024890848355090523
0.9323112454897361
0.005445684027353028
0.7283318691537644
0.6476553337321896
0.957964713398737
0.90932107049423
0.03764859654294447
0.003536202491427825
0.012441154672379927
0.7684973132578051
0.0043518284301449165
0.5995184339040295
0.2577344043679084
0.4249692702094674
0.14603506694273247
0.9499664016328108
0.6624262898960057
0.7929529199776447
0.007311154766592424
0.0220307551771999
0.5419139150581479
0.01784672612565124
0.8523987834526867
0.9224525069364461
0.027085260720037183
0.9439354367365494
0.13595078401671642
0.003561560018901265
0.8136380893045453
0.8317741067625746
0.5152620004237889
0.7623602249928241
0.7431332235856019
0.3802284395684225
0.1662973556081006
0.16207657464206698
0.573583179052536
0.30750119579131324
0.8104845597997872
0.7564742022667945
0.05510128042557851
0.03670359332678967
0.8714349034131798
0.1396271651338453
0.6664292858648979
0.06689711132896187
0.004761616834526518
0.1311886963217388
0.0497752570434429
0.13129503530835268
0.03778314624206214
0.9638888116728287
0.23237579288195812
0.04272976070016704
0.2489663873864886
0.12466710537668962
0.8880277468804313
0.05999302895801255
0.0038706378184436407
0.2884048706468455
0.01373745026872893
0.7013867420224599
0.5598258159065189
0.1389770526361095
0.2942686329800719
0.8494914023959911
0.03426508734908252
0.9139299225305344
0.08515327952918231
0.8195673375741896
0.9207761494072358
0.5931586757613284
0.9038060319624304
0.6000120095097972
0.04669345288291885
0.8971321504617394
0.010628995499678606
0.9653703993642353
0.016577600099841636
0.025722337926634267
0.8499659168406175
0.06061049846639216
0.6770290420229409
0.9043434750682802
0.5323422665927031
0.007615513509780703
0.7696934742147384
0.5742024030701465
0.9085540469769162
0.02517374985420016
0.27921500811626493
0.8664121161822883
0.7026639085631433
0.012740135260174467
0.5898588878389965
0.9570864350038655
0.6705859859531953
0.7839451128484276
0.09195557830237985
0.035628116136977715
0.02894504667108158
0.9286619910903794
0.9072581524491621
0.7853466334954653
0.845667025398578
0.018816195330211734
0.5740196453519452
0.8149108883010939
0.8892788891681914
0.10014744299191267
0.9098773941842957
0.9110336064488349
0.35851512005531055
0.9050087700169341
0.8589020442864204
0.02562011178946535
0.9085995726789151
0.1784689543982768
0.3125164803759769
0.8332698806775578
0.6765728808661123
0.8340290396574075
0.033498713501225075
0.8593442300080936
0.8956500835868304
0.9045064022857052
0.82109543141334
0.4783256353170461
0.028585480695604477
0.8689711142590766
0.023923292166846147
0.8820122011900494
0.016471611896179395
0.0041433287016932425
0.03308485637998076
0.8614737965948276
0.5389292868398655
0.07874902838185731
0.1841422835836117
0.5587470658632032
0.859034743916174
0.3139161912856933
0.8769231258583595
0.7941079936255832
0.8628475696993695
0.6473079824775391
0.8660283359681279
0.6984434678001721
0.20994342935967902
0.007792985386569716
0.22074311204048208
0.010705481197910881
0.004470236512875033
0.002805892269272386
0.9060980592819822
0.11443222121558173
0.006952240282269914
0.7313340361957227
0.41067127027938166
0.8565146455259446
0.027820550907836347
0.03942210905530617
0.0031087533677783405
0.025174994513313363
0.9655543550054747
0.2515368632055858
0.4401953908293101
0.8136558756541428
0.8453296250314695
0.7389792707107661
0.06902806805000601
0.24831100214269516
0.8860627822998072
0.8797522061928782
0.019330059676135086
0.0032077795378278613
0.7157550489129112
0.8700128980076912
0.383137510447312
0.886031244549081
0.078717425432033
0.18122476260170112
0.015944102546463768
0.015757054632678662
0.0073655828747868175
0.6251794895192417
0.026564975649548503
0.8322598632382571
0.1161930038223971
0.43487793440407446
0.009263772366411797
0.22099861636350368
0.883423191857277
0.8840536275386447
0.8663497067199847
0.8405917597426094
0.9329327704207617
0.9349795030566952
